Numero de pasos:50000 Atendido por thread:6
0.000000	 0.785398
2.725645	 1797.219951 	 numero de thread:6
2.725708	 1797.603468 	 numero de thread:6
2.725771	 1797.987067 	 numero de thread:6
2.725834	 1798.370745 	 numero de thread:6
2.725897	 1798.754505 	 numero de thread:6
2.725959	 1799.138346 	 numero de thread:6
2.726022	 1799.522267 	 numero de thread:6
2.726085	 1799.906269 	 numero de thread:6
2.726148	 1800.290352 	 numero de thread:6
2.726211	 1800.674516 	 numero de thread:6
2.726274	 1801.058760 	 numero de thread:6
2.726336	 1801.443086 	 numero de thread:6
2.726399	 1801.827492 	 numero de thread:6
2.726462	 1802.211980 	 numero de thread:6
2.726525	 1802.596548 	 numero de thread:6
2.726588	 1802.981197 	 numero de thread:6
2.726651	 1803.365927 	 numero de thread:6
2.726713	 1803.750738 	 numero de thread:6
2.726776	 1804.135631 	 numero de thread:6
2.726839	 1804.520604 	 numero de thread:6
2.726902	 1804.905658 	 numero de thread:6
2.726965	 1805.290793 	 numero de thread:6
2.727028	 1805.676010 	 numero de thread:6
2.727090	 1806.061307 	 numero de thread:6
2.727153	 1806.446685 	 numero de thread:6
2.727216	 1806.832145 	 numero de thread:6
2.727279	 1807.217686 	 numero de thread:6
2.727342	 1807.603308 	 numero de thread:6
2.727405	 1807.989011 	 numero de thread:6
2.727467	 1808.374795 	 numero de thread:6
2.727530	 1808.760660 	 numero de thread:6
2.727593	 1809.146607 	 numero de thread:6
2.727656	 1809.532635 	 numero de thread:6
2.727719	 1809.918744 	 numero de thread:6
2.727782	 1810.304934 	 numero de thread:6
2.727844	 1810.691206 	 numero de thread:6
2.727907	 1811.077559 	 numero de thread:6
2.727970	 1811.463993 	 numero de thread:6
2.728033	 1811.850509 	 numero de thread:6
2.728096	 1812.237106 	 numero de thread:6
2.728158	 1812.623784 	 numero de thread:6
2.728221	 1813.010544 	 numero de thread:6
2.728284	 1813.397385 	 numero de thread:6
2.728347	 1813.784308 	 numero de thread:6
2.728410	 1814.171312 	 numero de thread:6
2.728473	 1814.558397 	 numero de thread:6
2.728535	 1814.945564 	 numero de thread:6
2.728598	 1815.332813 	 numero de thread:6
2.728661	 1815.720143 	 numero de thread:6
2.728724	 1816.107554 	 numero de thread:6
2.728787	 1816.495047 	 numero de thread:6
2.728850	 1816.882622 	 numero de thread:6
2.728912	 1817.270278 	 numero de thread:6
2.728975	 1817.658016 	 numero de thread:6
2.729038	 1818.045835 	 numero de thread:6
2.729101	 1818.433736 	 numero de thread:6
2.729164	 1818.821718 	 numero de thread:6
2.729227	 1819.209783 	 numero de thread:6
2.729289	 1819.597929 	 numero de thread:6
2.729352	 1819.986156 	 numero de thread:6
2.729415	 1820.374466 	 numero de thread:6
2.729478	 1820.762857 	 numero de thread:6
2.729541	 1821.151329 	 numero de thread:6
2.729604	 1821.539884 	 numero de thread:6
2.729666	 1821.928520 	 numero de thread:6
2.729729	 1822.317238 	 numero de thread:6
2.729792	 1822.706038 	 numero de thread:6
2.729855	 1823.094920 	 numero de thread:6
2.729918	 1823.483884 	 numero de thread:6
2.729981	 1823.872929 	 numero de thread:6
2.730043	 1824.262057 	 numero de thread:6
2.730106	 1824.651266 	 numero de thread:6
2.730169	 1825.040557 	 numero de thread:6
2.730232	 1825.429930 	 numero de thread:6
2.730295	 1825.819385 	 numero de thread:6
2.730358	 1826.208922 	 numero de thread:6
2.730420	 1826.598541 	 numero de thread:6
2.730483	 1826.988242 	 numero de thread:6
2.730546	 1827.378025 	 numero de thread:6
2.730609	 1827.767890 	 numero de thread:6
2.730672	 1828.157837 	 numero de thread:6
2.730735	 1828.547866 	 numero de thread:6
2.730797	 1828.937977 	 numero de thread:6
2.730860	 1829.328171 	 numero de thread:6
2.730923	 1829.718446 	 numero de thread:6
2.730986	 1830.108804 	 numero de thread:6
2.731049	 1830.499244 	 numero de thread:6
2.731112	 1830.889765 	 numero de thread:6
2.731174	 1831.280370 	 numero de thread:6
2.731237	 1831.671056 	 numero de thread:6
2.731300	 1832.061824 	 numero de thread:6
2.731363	 1832.452675 	 numero de thread:6
2.731426	 1832.843608 	 numero de thread:6
2.731489	 1833.234623 	 numero de thread:6
2.731551	 1833.625721 	 numero de thread:6
2.731614	 1834.016901 	 numero de thread:6
2.731677	 1834.408163 	 numero de thread:6
2.731740	 1834.799508 	 numero de thread:6
2.731803	 1835.190935 	 numero de thread:6
2.731866	 1835.582444 	 numero de thread:6
2.731928	 1835.974035 	 numero de thread:6
2.731991	 1836.365710 	 numero de thread:6
2.732054	 1836.757466 	 numero de thread:6
2.732117	 1837.149305 	 numero de thread:6
2.732180	 1837.541226 	 numero de thread:6
2.732243	 1837.933230 	 numero de thread:6
2.732305	 1838.325317 	 numero de thread:6
2.732368	 1838.717486 	 numero de thread:6
2.732431	 1839.109737 	 numero de thread:6
2.732494	 1839.502071 	 numero de thread:6
2.732557	 1839.894487 	 numero de thread:6
2.732620	 1840.286987 	 numero de thread:6
2.732682	 1840.679568 	 numero de thread:6
2.732745	 1841.072233 	 numero de thread:6
2.732808	 1841.464980 	 numero de thread:6
2.732871	 1841.857809 	 numero de thread:6
2.732934	 1842.250721 	 numero de thread:6
2.732997	 1842.643716 	 numero de thread:6
2.733059	 1843.036794 	 numero de thread:6
2.733122	 1843.429954 	 numero de thread:6
2.733185	 1843.823198 	 numero de thread:6
2.733248	 1844.216523 	 numero de thread:6
2.733311	 1844.609932 	 numero de thread:6
2.733374	 1845.003423 	 numero de thread:6
2.733436	 1845.396998 	 numero de thread:6
2.733499	 1845.790655 	 numero de thread:6
2.733562	 1846.184395 	 numero de thread:6
2.733625	 1846.578217 	 numero de thread:6
2.733688	 1846.972123 	 numero de thread:6
2.733751	 1847.366112 	 numero de thread:6
2.733813	 1847.760183 	 numero de thread:6
2.733876	 1848.154337 	 numero de thread:6
2.733939	 1848.548575 	 numero de thread:6
2.734002	 1848.942895 	 numero de thread:6
2.734065	 1849.337298 	 numero de thread:6
2.734128	 1849.731784 	 numero de thread:6
2.734190	 1850.126354 	 numero de thread:6
2.734253	 1850.521006 	 numero de thread:6
2.734316	 1850.915741 	 numero de thread:6
2.734379	 1851.310559 	 numero de thread:6
2.734442	 1851.705461 	 numero de thread:6
2.734505	 1852.100445 	 numero de thread:6
2.734567	 1852.495513 	 numero de thread:6
2.734630	 1852.890664 	 numero de thread:6
2.734693	 1853.285898 	 numero de thread:6
2.734756	 1853.681215 	 numero de thread:6
2.734819	 1854.076615 	 numero de thread:6
2.734881	 1854.472099 	 numero de thread:6
2.734944	 1854.867665 	 numero de thread:6
2.735007	 1855.263315 	 numero de thread:6
2.735070	 1855.659049 	 numero de thread:6
2.735133	 1856.054865 	 numero de thread:6
2.735196	 1856.450765 	 numero de thread:6
2.735258	 1856.846748 	 numero de thread:6
2.735321	 1857.242814 	 numero de thread:6
2.735384	 1857.638964 	 numero de thread:6
2.735447	 1858.035197 	 numero de thread:6
2.735510	 1858.431514 	 numero de thread:6
2.735573	 1858.827914 	 numero de thread:6
2.735635	 1859.224397 	 numero de thread:6
2.735698	 1859.620964 	 numero de thread:6
2.735761	 1860.017614 	 numero de thread:6
2.735824	 1860.414347 	 numero de thread:6
2.735887	 1860.811164 	 numero de thread:6
2.735950	 1861.208065 	 numero de thread:6
2.736012	 1861.605049 	 numero de thread:6
2.736075	 1862.002117 	 numero de thread:6
2.736138	 1862.399268 	 numero de thread:6
2.736201	 1862.796503 	 numero de thread:6
2.736264	 1863.193821 	 numero de thread:6
2.736327	 1863.591223 	 numero de thread:6
2.736389	 1863.988708 	 numero de thread:6
2.736452	 1864.386278 	 numero de thread:6
2.736515	 1864.783931 	 numero de thread:6
2.736578	 1865.181667 	 numero de thread:6
2.736641	 1865.579487 	 numero de thread:6
2.736704	 1865.977391 	 numero de thread:6
2.736766	 1866.375379 	 numero de thread:6
2.736829	 1866.773450 	 numero de thread:6
2.736892	 1867.171605 	 numero de thread:6
2.736955	 1867.569844 	 numero de thread:6
2.737018	 1867.968167 	 numero de thread:6
2.737081	 1868.366573 	 numero de thread:6
2.737143	 1868.765064 	 numero de thread:6
2.737206	 1869.163638 	 numero de thread:6
2.737269	 1869.562296 	 numero de thread:6
2.737332	 1869.961038 	 numero de thread:6
2.737395	 1870.359864 	 numero de thread:6
2.737458	 1870.758773 	 numero de thread:6
2.737520	 1871.157767 	 numero de thread:6
2.737583	 1871.556845 	 numero de thread:6
2.737646	 1871.956006 	 numero de thread:6
2.737709	 1872.355252 	 numero de thread:6
2.737772	 1872.754581 	 numero de thread:6
2.737835	 1873.153995 	 numero de thread:6
2.737897	 1873.553493 	 numero de thread:6
2.737960	 1873.953074 	 numero de thread:6
2.738023	 1874.352740 	 numero de thread:6
2.738086	 1874.752490 	 numero de thread:6
2.738149	 1875.152324 	 numero de thread:6
2.738212	 1875.552242 	 numero de thread:6
2.738274	 1875.952244 	 numero de thread:6
2.738337	 1876.352331 	 numero de thread:6
2.738400	 1876.752501 	 numero de thread:6
2.738463	 1877.152756 	 numero de thread:6
2.738526	 1877.553095 	 numero de thread:6
2.738589	 1877.953518 	 numero de thread:6
2.738651	 1878.354026 	 numero de thread:6
2.738714	 1878.754617 	 numero de thread:6
2.738777	 1879.155293 	 numero de thread:6
2.738840	 1879.556053 	 numero de thread:6
2.738903	 1879.956898 	 numero de thread:6
2.738966	 1880.357827 	 numero de thread:6
2.739028	 1880.758840 	 numero de thread:6
2.739091	 1881.159938 	 numero de thread:6
2.739154	 1881.561120 	 numero de thread:6
2.739217	 1881.962387 	 numero de thread:6
2.739280	 1882.363737 	 numero de thread:6
2.739343	 1882.765173 	 numero de thread:6
2.739405	 1883.166693 	 numero de thread:6
2.739468	 1883.568297 	 numero de thread:6
2.739531	 1883.969986 	 numero de thread:6
2.739594	 1884.371759 	 numero de thread:6
2.739657	 1884.773617 	 numero de thread:6
2.739720	 1885.175559 	 numero de thread:6
2.739782	 1885.577586 	 numero de thread:6
2.739845	 1885.979697 	 numero de thread:6
2.739908	 1886.381893 	 numero de thread:6
2.739971	 1886.784174 	 numero de thread:6
2.740034	 1887.186539 	 numero de thread:6
2.740097	 1887.588989 	 numero de thread:6
2.740159	 1887.991524 	 numero de thread:6
2.740222	 1888.394143 	 numero de thread:6
2.740285	 1888.796847 	 numero de thread:6
2.740348	 1889.199636 	 numero de thread:6
2.740411	 1889.602510 	 numero de thread:6
2.740474	 1890.005468 	 numero de thread:6
2.740536	 1890.408511 	 numero de thread:6
2.740599	 1890.811639 	 numero de thread:6
2.740662	 1891.214851 	 numero de thread:6
2.740725	 1891.618149 	 numero de thread:6
2.740788	 1892.021531 	 numero de thread:6
2.740851	 1892.424998 	 numero de thread:6
2.740913	 1892.828550 	 numero de thread:6
2.740976	 1893.232187 	 numero de thread:6
2.741039	 1893.635909 	 numero de thread:6
2.741102	 1894.039716 	 numero de thread:6
2.741165	 1894.443608 	 numero de thread:6
2.741228	 1894.847585 	 numero de thread:6
2.741290	 1895.251646 	 numero de thread:6
2.741353	 1895.655793 	 numero de thread:6
2.741416	 1896.060025 	 numero de thread:6
2.741479	 1896.464341 	 numero de thread:6
2.741542	 1896.868743 	 numero de thread:6
2.741605	 1897.273230 	 numero de thread:6
2.741667	 1897.677802 	 numero de thread:6
2.741730	 1898.082459 	 numero de thread:6
2.741793	 1898.487202 	 numero de thread:6
2.741856	 1898.892029 	 numero de thread:6
2.741919	 1899.296942 	 numero de thread:6
2.741981	 1899.701939 	 numero de thread:6
2.742044	 1900.107022 	 numero de thread:6
2.742107	 1900.512190 	 numero de thread:6
2.742170	 1900.917444 	 numero de thread:6
2.742233	 1901.322782 	 numero de thread:6
2.742296	 1901.728206 	 numero de thread:6
2.742358	 1902.133716 	 numero de thread:6
2.742421	 1902.539310 	 numero de thread:6
2.742484	 1902.944990 	 numero de thread:6
2.742547	 1903.350755 	 numero de thread:6
2.742610	 1903.756606 	 numero de thread:6
2.742673	 1904.162541 	 numero de thread:6
2.742735	 1904.568563 	 numero de thread:6
2.742798	 1904.974669 	 numero de thread:6
2.742861	 1905.380862 	 numero de thread:6
2.742924	 1905.787139 	 numero de thread:6
2.742987	 1906.193502 	 numero de thread:6
2.743050	 1906.599951 	 numero de thread:6
2.743112	 1907.006485 	 numero de thread:6
2.743175	 1907.413104 	 numero de thread:6
2.743238	 1907.819810 	 numero de thread:6
2.743301	 1908.226600 	 numero de thread:6
2.743364	 1908.633476 	 numero de thread:6
2.743427	 1909.040438 	 numero de thread:6
2.743489	 1909.447486 	 numero de thread:6
2.743552	 1909.854619 	 numero de thread:6
2.743615	 1910.261837 	 numero de thread:6
2.743678	 1910.669142 	 numero de thread:6
2.743741	 1911.076532 	 numero de thread:6
2.743804	 1911.484008 	 numero de thread:6
2.743866	 1911.891569 	 numero de thread:6
2.743929	 1912.299216 	 numero de thread:6
2.743992	 1912.706949 	 numero de thread:6
2.744055	 1913.114768 	 numero de thread:6
2.744118	 1913.522672 	 numero de thread:6
2.744181	 1913.930663 	 numero de thread:6
2.744243	 1914.338739 	 numero de thread:6
2.744306	 1914.746901 	 numero de thread:6
2.744369	 1915.155148 	 numero de thread:6
2.744432	 1915.563482 	 numero de thread:6
2.744495	 1915.971902 	 numero de thread:6
2.744558	 1916.380407 	 numero de thread:6
2.744620	 1916.788999 	 numero de thread:6
2.744683	 1917.197676 	 numero de thread:6
2.744746	 1917.606439 	 numero de thread:6
2.744809	 1918.015289 	 numero de thread:6
2.744872	 1918.424224 	 numero de thread:6
2.744935	 1918.833245 	 numero de thread:6
2.744997	 1919.242353 	 numero de thread:6
2.745060	 1919.651546 	 numero de thread:6
2.745123	 1920.060826 	 numero de thread:6
2.745186	 1920.470191 	 numero de thread:6
2.745249	 1920.879643 	 numero de thread:6
2.745312	 1921.289181 	 numero de thread:6
2.745374	 1921.698805 	 numero de thread:6
2.745437	 1922.108515 	 numero de thread:6
2.745500	 1922.518311 	 numero de thread:6
2.745563	 1922.928194 	 numero de thread:6
2.745626	 1923.338162 	 numero de thread:6
2.745689	 1923.748217 	 numero de thread:6
2.745751	 1924.158359 	 numero de thread:6
2.745814	 1924.568586 	 numero de thread:6
2.745877	 1924.978900 	 numero de thread:6
2.745940	 1925.389300 	 numero de thread:6
2.746003	 1925.799786 	 numero de thread:6
2.746066	 1926.210359 	 numero de thread:6
2.746128	 1926.621018 	 numero de thread:6
2.746191	 1927.031764 	 numero de thread:6
2.746254	 1927.442595 	 numero de thread:6
2.746317	 1927.853514 	 numero de thread:6
2.746380	 1928.264518 	 numero de thread:6
2.746443	 1928.675610 	 numero de thread:6
2.746505	 1929.086787 	 numero de thread:6
2.746568	 1929.498051 	 numero de thread:6
2.746631	 1929.909402 	 numero de thread:6
2.746694	 1930.320839 	 numero de thread:6
2.746757	 1930.732363 	 numero de thread:6
2.746820	 1931.143973 	 numero de thread:6
2.746882	 1931.555670 	 numero de thread:6
2.746945	 1931.967453 	 numero de thread:6
2.747008	 1932.379323 	 numero de thread:6
2.747071	 1932.791280 	 numero de thread:6
2.747134	 1933.203323 	 numero de thread:6
2.747197	 1933.615453 	 numero de thread:6
2.747259	 1934.027670 	 numero de thread:6
2.747322	 1934.439973 	 numero de thread:6
2.747385	 1934.852363 	 numero de thread:6
2.747448	 1935.264840 	 numero de thread:6
2.747511	 1935.677404 	 numero de thread:6
2.747574	 1936.090054 	 numero de thread:6
2.747636	 1936.502791 	 numero de thread:6
2.747699	 1936.915615 	 numero de thread:6
2.747762	 1937.328526 	 numero de thread:6
2.747825	 1937.741523 	 numero de thread:6
2.747888	 1938.154608 	 numero de thread:6
2.747951	 1938.567779 	 numero de thread:6
2.748013	 1938.981037 	 numero de thread:6
2.748076	 1939.394383 	 numero de thread:6
2.748139	 1939.807815 	 numero de thread:6
2.748202	 1940.221334 	 numero de thread:6
2.748265	 1940.634940 	 numero de thread:6
2.748328	 1941.048633 	 numero de thread:6
2.748390	 1941.462413 	 numero de thread:6
2.748453	 1941.876280 	 numero de thread:6
2.748516	 1942.290234 	 numero de thread:6
2.748579	 1942.704275 	 numero de thread:6
2.748642	 1943.118404 	 numero de thread:6
2.748705	 1943.532619 	 numero de thread:6
2.748767	 1943.946921 	 numero de thread:6
2.748830	 1944.361311 	 numero de thread:6
2.748893	 1944.775788 	 numero de thread:6
2.748956	 1945.190352 	 numero de thread:6
2.749019	 1945.605003 	 numero de thread:6
2.749081	 1946.019741 	 numero de thread:6
2.749144	 1946.434567 	 numero de thread:6
2.749207	 1946.849479 	 numero de thread:6
2.749270	 1947.264480 	 numero de thread:6
2.749333	 1947.679567 	 numero de thread:6
2.749396	 1948.094742 	 numero de thread:6
2.749458	 1948.510003 	 numero de thread:6
2.749521	 1948.925353 	 numero de thread:6
2.749584	 1949.340789 	 numero de thread:6
2.749647	 1949.756313 	 numero de thread:6
2.749710	 1950.171925 	 numero de thread:6
2.749773	 1950.587624 	 numero de thread:6
2.749835	 1951.003410 	 numero de thread:6
2.749898	 1951.419284 	 numero de thread:6
2.749961	 1951.835245 	 numero de thread:6
2.750024	 1952.251293 	 numero de thread:6
