Numero de pasos:50000 Atendido por thread:1
0.000000	 0.785398
2.638812	 0.369060 	 numero de thread:1
2.638874	 0.369051 	 numero de thread:1
2.638937	 0.369041 	 numero de thread:1
2.639000	 0.369032 	 numero de thread:1
2.639063	 0.369022 	 numero de thread:1
2.639126	 0.369013 	 numero de thread:1
2.639189	 0.369004 	 numero de thread:1
2.639251	 0.368994 	 numero de thread:1
2.639314	 0.368985 	 numero de thread:1
2.639377	 0.368975 	 numero de thread:1
2.639440	 0.368966 	 numero de thread:1
2.639503	 0.368957 	 numero de thread:1
2.639566	 0.368947 	 numero de thread:1
2.639628	 0.368938 	 numero de thread:1
2.639691	 0.368928 	 numero de thread:1
2.639754	 0.368919 	 numero de thread:1
2.639817	 0.368910 	 numero de thread:1
2.639880	 0.368900 	 numero de thread:1
2.639943	 0.368891 	 numero de thread:1
2.640005	 0.368881 	 numero de thread:1
2.640068	 0.368872 	 numero de thread:1
2.640131	 0.368862 	 numero de thread:1
2.640194	 0.368853 	 numero de thread:1
2.640257	 0.368844 	 numero de thread:1
2.640320	 0.368834 	 numero de thread:1
2.640382	 0.368825 	 numero de thread:1
2.640445	 0.368815 	 numero de thread:1
2.640508	 0.368806 	 numero de thread:1
2.640571	 0.368797 	 numero de thread:1
2.640634	 0.368787 	 numero de thread:1
2.640697	 0.368778 	 numero de thread:1
2.640759	 0.368768 	 numero de thread:1
2.640822	 0.368759 	 numero de thread:1
2.640885	 0.368750 	 numero de thread:1
2.640948	 0.368740 	 numero de thread:1
2.641011	 0.368731 	 numero de thread:1
2.641074	 0.368721 	 numero de thread:1
2.641136	 0.368712 	 numero de thread:1
2.641199	 0.368703 	 numero de thread:1
2.641262	 0.368693 	 numero de thread:1
2.641325	 0.368684 	 numero de thread:1
2.641388	 0.368674 	 numero de thread:1
2.641451	 0.368665 	 numero de thread:1
2.641513	 0.368656 	 numero de thread:1
2.641576	 0.368646 	 numero de thread:1
2.641639	 0.368637 	 numero de thread:1
2.641702	 0.368627 	 numero de thread:1
2.641765	 0.368618 	 numero de thread:1
2.641828	 0.368609 	 numero de thread:1
2.641890	 0.368599 	 numero de thread:1
2.641953	 0.368590 	 numero de thread:1
2.642016	 0.368580 	 numero de thread:1
2.642079	 0.368571 	 numero de thread:1
2.642142	 0.368562 	 numero de thread:1
2.642205	 0.368552 	 numero de thread:1
2.642267	 0.368543 	 numero de thread:1
2.642330	 0.368533 	 numero de thread:1
2.642393	 0.368524 	 numero de thread:1
2.642456	 0.368515 	 numero de thread:1
2.642519	 0.368505 	 numero de thread:1
2.642582	 0.368496 	 numero de thread:1
2.642644	 0.368486 	 numero de thread:1
2.642707	 0.368477 	 numero de thread:1
2.642770	 0.368468 	 numero de thread:1
2.642833	 0.368458 	 numero de thread:1
2.642896	 0.368449 	 numero de thread:1
2.642959	 0.368440 	 numero de thread:1
2.643021	 0.368430 	 numero de thread:1
2.643084	 0.368421 	 numero de thread:1
2.643147	 0.368411 	 numero de thread:1
2.643210	 0.368402 	 numero de thread:1
2.643273	 0.368393 	 numero de thread:1
2.643336	 0.368383 	 numero de thread:1
2.643398	 0.368374 	 numero de thread:1
2.643461	 0.368364 	 numero de thread:1
2.643524	 0.368355 	 numero de thread:1
2.643587	 0.368346 	 numero de thread:1
2.643650	 0.368336 	 numero de thread:1
2.643712	 0.368327 	 numero de thread:1
2.643775	 0.368318 	 numero de thread:1
2.643838	 0.368308 	 numero de thread:1
2.643901	 0.368299 	 numero de thread:1
2.643964	 0.368289 	 numero de thread:1
2.644027	 0.368280 	 numero de thread:1
2.644089	 0.368271 	 numero de thread:1
2.644152	 0.368261 	 numero de thread:1
2.644215	 0.368252 	 numero de thread:1
2.644278	 0.368243 	 numero de thread:1
2.644341	 0.368233 	 numero de thread:1
2.644404	 0.368224 	 numero de thread:1
2.644466	 0.368214 	 numero de thread:1
2.644529	 0.368205 	 numero de thread:1
2.644592	 0.368196 	 numero de thread:1
2.644655	 0.368186 	 numero de thread:1
2.644718	 0.368177 	 numero de thread:1
2.644781	 0.368168 	 numero de thread:1
2.644843	 0.368158 	 numero de thread:1
2.644906	 0.368149 	 numero de thread:1
2.644969	 0.368139 	 numero de thread:1
2.645032	 0.368130 	 numero de thread:1
2.645095	 0.368121 	 numero de thread:1
2.645158	 0.368111 	 numero de thread:1
2.645220	 0.368102 	 numero de thread:1
2.645283	 0.368093 	 numero de thread:1
2.645346	 0.368083 	 numero de thread:1
2.645409	 0.368074 	 numero de thread:1
2.645472	 0.368064 	 numero de thread:1
2.645535	 0.368055 	 numero de thread:1
2.645597	 0.368046 	 numero de thread:1
2.645660	 0.368036 	 numero de thread:1
2.645723	 0.368027 	 numero de thread:1
2.645786	 0.368018 	 numero de thread:1
2.645849	 0.368008 	 numero de thread:1
2.645912	 0.367999 	 numero de thread:1
2.645974	 0.367990 	 numero de thread:1
2.646037	 0.367980 	 numero de thread:1
2.646100	 0.367971 	 numero de thread:1
2.646163	 0.367961 	 numero de thread:1
2.646226	 0.367952 	 numero de thread:1
2.646289	 0.367943 	 numero de thread:1
2.646351	 0.367933 	 numero de thread:1
2.646414	 0.367924 	 numero de thread:1
2.646477	 0.367915 	 numero de thread:1
2.646540	 0.367905 	 numero de thread:1
2.646603	 0.367896 	 numero de thread:1
2.646666	 0.367887 	 numero de thread:1
2.646728	 0.367877 	 numero de thread:1
2.646791	 0.367868 	 numero de thread:1
2.646854	 0.367859 	 numero de thread:1
2.646917	 0.367849 	 numero de thread:1
2.646980	 0.367840 	 numero de thread:1
2.647043	 0.367830 	 numero de thread:1
2.647105	 0.367821 	 numero de thread:1
2.647168	 0.367812 	 numero de thread:1
2.647231	 0.367802 	 numero de thread:1
2.647294	 0.367793 	 numero de thread:1
2.647357	 0.367784 	 numero de thread:1
2.647420	 0.367774 	 numero de thread:1
2.647482	 0.367765 	 numero de thread:1
2.647545	 0.367756 	 numero de thread:1
2.647608	 0.367746 	 numero de thread:1
2.647671	 0.367737 	 numero de thread:1
2.647734	 0.367728 	 numero de thread:1
2.647797	 0.367718 	 numero de thread:1
2.647859	 0.367709 	 numero de thread:1
2.647922	 0.367700 	 numero de thread:1
2.647985	 0.367690 	 numero de thread:1
2.648048	 0.367681 	 numero de thread:1
2.648111	 0.367672 	 numero de thread:1
2.648174	 0.367662 	 numero de thread:1
2.648236	 0.367653 	 numero de thread:1
2.648299	 0.367644 	 numero de thread:1
2.648362	 0.367634 	 numero de thread:1
2.648425	 0.367625 	 numero de thread:1
2.648488	 0.367615 	 numero de thread:1
2.648551	 0.367606 	 numero de thread:1
2.648613	 0.367597 	 numero de thread:1
2.648676	 0.367587 	 numero de thread:1
2.648739	 0.367578 	 numero de thread:1
2.648802	 0.367569 	 numero de thread:1
2.648865	 0.367559 	 numero de thread:1
2.648928	 0.367550 	 numero de thread:1
2.648990	 0.367541 	 numero de thread:1
2.649053	 0.367531 	 numero de thread:1
2.649116	 0.367522 	 numero de thread:1
2.649179	 0.367513 	 numero de thread:1
2.649242	 0.367503 	 numero de thread:1
2.649305	 0.367494 	 numero de thread:1
2.649367	 0.367485 	 numero de thread:1
2.649430	 0.367475 	 numero de thread:1
2.649493	 0.367466 	 numero de thread:1
2.649556	 0.367457 	 numero de thread:1
2.649619	 0.367447 	 numero de thread:1
2.649682	 0.367438 	 numero de thread:1
2.649744	 0.367429 	 numero de thread:1
2.649807	 0.367419 	 numero de thread:1
2.649870	 0.367410 	 numero de thread:1
2.649933	 0.367401 	 numero de thread:1
2.649996	 0.367391 	 numero de thread:1
2.650059	 0.367382 	 numero de thread:1
2.650121	 0.367373 	 numero de thread:1
2.650184	 0.367363 	 numero de thread:1
2.650247	 0.367354 	 numero de thread:1
2.650310	 0.367345 	 numero de thread:1
2.650373	 0.367335 	 numero de thread:1
2.650436	 0.367326 	 numero de thread:1
2.650498	 0.367317 	 numero de thread:1
2.650561	 0.367307 	 numero de thread:1
2.650624	 0.367298 	 numero de thread:1
2.650687	 0.367289 	 numero de thread:1
2.650750	 0.367279 	 numero de thread:1
2.650812	 0.367270 	 numero de thread:1
2.650875	 0.367261 	 numero de thread:1
2.650938	 0.367251 	 numero de thread:1
2.651001	 0.367242 	 numero de thread:1
2.651064	 0.367233 	 numero de thread:1
2.651127	 0.367224 	 numero de thread:1
2.651189	 0.367214 	 numero de thread:1
2.651252	 0.367205 	 numero de thread:1
2.651315	 0.367196 	 numero de thread:1
2.651378	 0.367186 	 numero de thread:1
2.651441	 0.367177 	 numero de thread:1
2.651504	 0.367168 	 numero de thread:1
2.651566	 0.367158 	 numero de thread:1
2.651629	 0.367149 	 numero de thread:1
2.651692	 0.367140 	 numero de thread:1
2.651755	 0.367130 	 numero de thread:1
2.651818	 0.367121 	 numero de thread:1
2.651881	 0.367112 	 numero de thread:1
2.651943	 0.367102 	 numero de thread:1
2.652006	 0.367093 	 numero de thread:1
2.652069	 0.367084 	 numero de thread:1
2.652132	 0.367074 	 numero de thread:1
2.652195	 0.367065 	 numero de thread:1
2.652258	 0.367056 	 numero de thread:1
2.652320	 0.367046 	 numero de thread:1
2.652383	 0.367037 	 numero de thread:1
2.652446	 0.367028 	 numero de thread:1
2.652509	 0.367019 	 numero de thread:1
2.652572	 0.367009 	 numero de thread:1
2.652635	 0.367000 	 numero de thread:1
2.652697	 0.366991 	 numero de thread:1
2.652760	 0.366981 	 numero de thread:1
2.652823	 0.366972 	 numero de thread:1
2.652886	 0.366963 	 numero de thread:1
2.652949	 0.366953 	 numero de thread:1
2.653012	 0.366944 	 numero de thread:1
2.653074	 0.366935 	 numero de thread:1
2.653137	 0.366925 	 numero de thread:1
2.653200	 0.366916 	 numero de thread:1
2.653263	 0.366907 	 numero de thread:1
2.653326	 0.366898 	 numero de thread:1
2.653389	 0.366888 	 numero de thread:1
2.653451	 0.366879 	 numero de thread:1
2.653514	 0.366870 	 numero de thread:1
2.653577	 0.366860 	 numero de thread:1
2.653640	 0.366851 	 numero de thread:1
2.653703	 0.366842 	 numero de thread:1
2.653766	 0.366832 	 numero de thread:1
2.653828	 0.366823 	 numero de thread:1
2.653891	 0.366814 	 numero de thread:1
2.653954	 0.366805 	 numero de thread:1
2.654017	 0.366795 	 numero de thread:1
2.654080	 0.366786 	 numero de thread:1
2.654143	 0.366777 	 numero de thread:1
2.654205	 0.366767 	 numero de thread:1
2.654268	 0.366758 	 numero de thread:1
2.654331	 0.366749 	 numero de thread:1
2.654394	 0.366739 	 numero de thread:1
2.654457	 0.366730 	 numero de thread:1
2.654520	 0.366721 	 numero de thread:1
2.654582	 0.366712 	 numero de thread:1
2.654645	 0.366702 	 numero de thread:1
2.654708	 0.366693 	 numero de thread:1
2.654771	 0.366684 	 numero de thread:1
2.654834	 0.366674 	 numero de thread:1
2.654897	 0.366665 	 numero de thread:1
2.654959	 0.366656 	 numero de thread:1
2.655022	 0.366646 	 numero de thread:1
2.655085	 0.366637 	 numero de thread:1
2.655148	 0.366628 	 numero de thread:1
2.655211	 0.366619 	 numero de thread:1
2.655274	 0.366609 	 numero de thread:1
2.655336	 0.366600 	 numero de thread:1
2.655399	 0.366591 	 numero de thread:1
2.655462	 0.366581 	 numero de thread:1
2.655525	 0.366572 	 numero de thread:1
2.655588	 0.366563 	 numero de thread:1
2.655651	 0.366554 	 numero de thread:1
2.655713	 0.366544 	 numero de thread:1
2.655776	 0.366535 	 numero de thread:1
2.655839	 0.366526 	 numero de thread:1
2.655902	 0.366516 	 numero de thread:1
2.655965	 0.366507 	 numero de thread:1
2.656028	 0.366498 	 numero de thread:1
2.656090	 0.366489 	 numero de thread:1
2.656153	 0.366479 	 numero de thread:1
2.656216	 0.366470 	 numero de thread:1
2.656279	 0.366461 	 numero de thread:1
2.656342	 0.366451 	 numero de thread:1
2.656405	 0.366442 	 numero de thread:1
2.656467	 0.366433 	 numero de thread:1
2.656530	 0.366424 	 numero de thread:1
2.656593	 0.366414 	 numero de thread:1
2.656656	 0.366405 	 numero de thread:1
2.656719	 0.366396 	 numero de thread:1
2.656782	 0.366387 	 numero de thread:1
2.656844	 0.366377 	 numero de thread:1
2.656907	 0.366368 	 numero de thread:1
2.656970	 0.366359 	 numero de thread:1
2.657033	 0.366349 	 numero de thread:1
2.657096	 0.366340 	 numero de thread:1
2.657159	 0.366331 	 numero de thread:1
2.657221	 0.366322 	 numero de thread:1
2.657284	 0.366312 	 numero de thread:1
2.657347	 0.366303 	 numero de thread:1
2.657410	 0.366294 	 numero de thread:1
2.657473	 0.366284 	 numero de thread:1
2.657536	 0.366275 	 numero de thread:1
2.657598	 0.366266 	 numero de thread:1
2.657661	 0.366257 	 numero de thread:1
2.657724	 0.366247 	 numero de thread:1
2.657787	 0.366238 	 numero de thread:1
2.657850	 0.366229 	 numero de thread:1
2.657912	 0.366220 	 numero de thread:1
2.657975	 0.366210 	 numero de thread:1
2.658038	 0.366201 	 numero de thread:1
2.658101	 0.366192 	 numero de thread:1
2.658164	 0.366183 	 numero de thread:1
2.658227	 0.366173 	 numero de thread:1
2.658289	 0.366164 	 numero de thread:1
2.658352	 0.366155 	 numero de thread:1
2.658415	 0.366145 	 numero de thread:1
2.658478	 0.366136 	 numero de thread:1
2.658541	 0.366127 	 numero de thread:1
2.658604	 0.366118 	 numero de thread:1
2.658666	 0.366108 	 numero de thread:1
2.658729	 0.366099 	 numero de thread:1
2.658792	 0.366090 	 numero de thread:1
2.658855	 0.366081 	 numero de thread:1
2.658918	 0.366071 	 numero de thread:1
2.658981	 0.366062 	 numero de thread:1
2.659043	 0.366053 	 numero de thread:1
2.659106	 0.366044 	 numero de thread:1
2.659169	 0.366034 	 numero de thread:1
2.659232	 0.366025 	 numero de thread:1
2.659295	 0.366016 	 numero de thread:1
2.659358	 0.366007 	 numero de thread:1
2.659420	 0.365997 	 numero de thread:1
2.659483	 0.365988 	 numero de thread:1
2.659546	 0.365979 	 numero de thread:1
2.659609	 0.365970 	 numero de thread:1
2.659672	 0.365960 	 numero de thread:1
2.659735	 0.365951 	 numero de thread:1
2.659797	 0.365942 	 numero de thread:1
2.659860	 0.365932 	 numero de thread:1
2.659923	 0.365923 	 numero de thread:1
2.659986	 0.365914 	 numero de thread:1
2.660049	 0.365905 	 numero de thread:1
2.660112	 0.365895 	 numero de thread:1
2.660174	 0.365886 	 numero de thread:1
2.660237	 0.365877 	 numero de thread:1
2.660300	 0.365868 	 numero de thread:1
2.660363	 0.365858 	 numero de thread:1
2.660426	 0.365849 	 numero de thread:1
2.660489	 0.365840 	 numero de thread:1
2.660551	 0.365831 	 numero de thread:1
2.660614	 0.365821 	 numero de thread:1
2.660677	 0.365812 	 numero de thread:1
2.660740	 0.365803 	 numero de thread:1
2.660803	 0.365794 	 numero de thread:1
2.660866	 0.365784 	 numero de thread:1
2.660928	 0.365775 	 numero de thread:1
2.660991	 0.365766 	 numero de thread:1
2.661054	 0.365757 	 numero de thread:1
2.661117	 0.365748 	 numero de thread:1
2.661180	 0.365738 	 numero de thread:1
2.661243	 0.365729 	 numero de thread:1
2.661305	 0.365720 	 numero de thread:1
2.661368	 0.365711 	 numero de thread:1
2.661431	 0.365701 	 numero de thread:1
2.661494	 0.365692 	 numero de thread:1
2.661557	 0.365683 	 numero de thread:1
2.661620	 0.365674 	 numero de thread:1
2.661682	 0.365664 	 numero de thread:1
2.661745	 0.365655 	 numero de thread:1
2.661808	 0.365646 	 numero de thread:1
2.661871	 0.365637 	 numero de thread:1
2.661934	 0.365627 	 numero de thread:1
2.661997	 0.365618 	 numero de thread:1
2.662059	 0.365609 	 numero de thread:1
2.662122	 0.365600 	 numero de thread:1
2.662185	 0.365590 	 numero de thread:1
2.662248	 0.365581 	 numero de thread:1
2.662311	 0.365572 	 numero de thread:1
2.662374	 0.365563 	 numero de thread:1
2.662436	 0.365553 	 numero de thread:1
2.662499	 0.365544 	 numero de thread:1
2.662562	 0.365535 	 numero de thread:1
2.662625	 0.365526 	 numero de thread:1
2.662688	 0.365517 	 numero de thread:1
2.662751	 0.365507 	 numero de thread:1
2.662813	 0.365498 	 numero de thread:1
2.662876	 0.365489 	 numero de thread:1
2.662939	 0.365480 	 numero de thread:1
2.663002	 0.365470 	 numero de thread:1
2.663065	 0.365461 	 numero de thread:1
2.663128	 0.365452 	 numero de thread:1
2.663190	 0.365443 	 numero de thread:1
2.663253	 0.365433 	 numero de thread:1
2.663316	 0.365424 	 numero de thread:1
2.663379	 0.365415 	 numero de thread:1
2.663442	 0.365406 	 numero de thread:1
2.663505	 0.365397 	 numero de thread:1
2.663567	 0.365387 	 numero de thread:1
2.663630	 0.365378 	 numero de thread:1
2.663693	 0.365369 	 numero de thread:1
2.663756	 0.365360 	 numero de thread:1
2.663819	 0.365350 	 numero de thread:1
2.663882	 0.365341 	 numero de thread:1
2.663944	 0.365332 	 numero de thread:1
2.664007	 0.365323 	 numero de thread:1
2.664070	 0.365314 	 numero de thread:1
2.664133	 0.365304 	 numero de thread:1
2.664196	 0.365295 	 numero de thread:1
2.664259	 0.365286 	 numero de thread:1
2.664321	 0.365277 	 numero de thread:1
2.664384	 0.365267 	 numero de thread:1
2.664447	 0.365258 	 numero de thread:1
2.664510	 0.365249 	 numero de thread:1
2.664573	 0.365240 	 numero de thread:1
2.664636	 0.365231 	 numero de thread:1
2.664698	 0.365221 	 numero de thread:1
2.664761	 0.365212 	 numero de thread:1
2.664824	 0.365203 	 numero de thread:1
2.664887	 0.365194 	 numero de thread:1
2.664950	 0.365185 	 numero de thread:1
2.665012	 0.365175 	 numero de thread:1
2.665075	 0.365166 	 numero de thread:1
2.665138	 0.365157 	 numero de thread:1
2.665201	 0.365148 	 numero de thread:1
2.665264	 0.365138 	 numero de thread:1
2.665327	 0.365129 	 numero de thread:1
2.665389	 0.365120 	 numero de thread:1
2.665452	 0.365111 	 numero de thread:1
2.665515	 0.365102 	 numero de thread:1
2.665578	 0.365092 	 numero de thread:1
2.665641	 0.365083 	 numero de thread:1
2.665704	 0.365074 	 numero de thread:1
2.665766	 0.365065 	 numero de thread:1
2.665829	 0.365056 	 numero de thread:1
2.665892	 0.365046 	 numero de thread:1
2.665955	 0.365037 	 numero de thread:1
